,Sn,Bi,In,Ti,Y
9237,0.5,0.17499999999999993,0.7999999999999998,0.6666666666666666,19.035073274696924
9238,0.4883720930232567,0.17499999999999993,0.7999999999999998,0.8333333333333333,18.19223517895961
9239,0.47674418604651336,0.17499999999999993,0.7999999999999998,1.0,17.505012689416436
9240,0.5348837209302335,0.19999999999999996,0.7999999999999998,0.0,21.571649836175183
9241,0.5232558139534884,0.19999999999999996,0.7999999999999998,0.16666666666666666,21.153844097529323
9242,0.5116279069767451,0.19999999999999996,0.7999999999999998,0.33333333333333326,20.48515780635922
9243,0.5,0.19999999999999996,0.7999999999999998,0.5,19.650199011455
9244,0.4883720930232567,0.19999999999999996,0.7999999999999998,0.6666666666666666,18.763115422349173
9245,0.47674418604651336,0.19999999999999996,0.7999999999999998,0.8333333333333333,17.94193318449047
9246,0.4651162790697665,0.19999999999999996,0.7999999999999998,1.0,17.28294146742585
9247,0.5232558139534884,0.22499999999999998,0.7999999999999998,0.0,21.3010789746184
9248,0.5116279069767451,0.22499999999999998,0.7999999999999998,0.16666666666666666,20.864858684829308
9249,0.5,0.22499999999999998,0.7999999999999998,0.33333333333333326,20.188483335545524
9250,0.4883720930232567,0.22499999999999998,0.7999999999999998,0.5,19.35714657567626
9251,0.47674418604651336,0.22499999999999998,0.7999999999999998,0.6666666666666666,18.484330119730245
9252,0.4651162790697665,0.22499999999999998,0.7999999999999998,0.8333333333333333,17.686328498080293
9253,0.4534883720930232,0.22499999999999998,0.7999999999999998,1.0,17.05697369743112
9254,0.5116279069767451,0.25,0.7999999999999998,0.0,21.020740757817897
9255,0.5,0.25,0.7999999999999998,0.16666666666666666,20.566512764362
9256,0.4883720930232567,0.25,0.7999999999999998,0.33333333333333326,19.883338189431885
9257,0.47674418604651336,0.25,0.7999999999999998,0.5,19.056865667252087
9258,0.4651162790697665,0.25,0.7999999999999998,0.6666666666666666,18.199737725942224
9259,0.4534883720930232,0.25,0.7999999999999998,0.8333333333333333,17.426341100024395
9260,0.4418604651162781,0.25,0.7999999999999998,1.0,16.82790680900579
9261,0.5,0.2749999999999999,0.7999999999999998,0.0,20.73172055926499
9262,0.4883720930232567,0.2749999999999999,0.7999999999999998,0.16666666666666666,20.25995589973494
9263,0.47674418604651336,0.2749999999999999,0.7999999999999998,0.33333333333333326,19.57088915314069
9264,0.4651162790697665,0.2749999999999999,0.7999999999999998,0.5,18.75049224122364
9265,0.4534883720930232,0.2749999999999999,0.7999999999999998,0.6666666666666666,17.91040007037304
9266,0.4418604651162781,0.2749999999999999,0.7999999999999998,0.8333333333333333,17.16292481175454
9267,0.43023255813953476,0.2749999999999999,0.7999999999999998,1.0,16.596564857701498
9268,0.4883720930232567,0.29999999999999993,0.7999999999999998,0.0,20.43515712518991
9269,0.47674418604651336,0.29999999999999993,0.7999999999999998,0.16666666666666666,19.946389228265737
9270,0.4651162790697665,0.29999999999999993,0.7999999999999998,0.33333333333333326,19.252350422731
9271,0.4534883720930232,0.29999999999999993,0.7999999999999998,0.5,18.43920378641035
9272,0.4418604651162781,0.29999999999999993,0.7999999999999998,0.6666666666666666,17.61741374484564
9273,0.43023255813953476,0.29999999999999993,0.7999999999999998,0.8333333333333333,16.89706135538921
9274,0.41860465116279144,0.29999999999999993,0.7999999999999998,1.0,16.36379348195122
9275,0.47674418604651336,0.32499999999999996,0.7999999999999998,0.0,20.132235055420434
9276,0.4651162790697665,0.32499999999999996,0.7999999999999998,0.16666666666666666,19.627057558146255
9277,0.4534883720930232,0.32499999999999996,0.7999999999999998,0.33333333333333326,18.928975663528362
9278,0.4418604651162781,0.32499999999999996,0.7999999999999998,0.5,18.124211689171442
9279,0.43023255813953476,0.32499999999999996,0.7999999999999998,0.6666666666666666,17.321903072364545
9280,0.41860465116279144,0.32499999999999996,0.7999999999999998,0.8333333333333333,16.629754148834934
9281,0.40697674418604635,0.32499999999999996,0.7999999999999998,1.0,16.13045465070393
9282,0.4651162790697665,0.34999999999999987,0.7999999999999998,0.0,19.824176876444355
9283,0.4534883720930232,0.34999999999999987,0.7999999999999998,0.16666666666666666,19.303241074836595
9284,0.4418604651162781,0.34999999999999987,0.7999999999999998,0.33333333333333326,18.60204971183839
9285,0.43023255813953476,0.34999999999999987,0.7999999999999998,0.5,17.806753286457486
9286,0.41860465116279144,0.34999999999999987,0.7999999999999998,0.6666666666666666,17.025012816452573
9287,0.40697674418604635,0.34999999999999987,0.7999999999999998,0.8333333333333333,16.362021892275322
9288,0.39534883720930303,0.34999999999999987,0.7999999999999998,1.0,15.897421248376249
9289,0.4534883720930232,0.3749999999999999,0.7999999999999998,0.0,19.512234781235936
9290,0.4418604651162781,0.3749999999999999,0.7999999999999998,0.16666666666666666,18.976246734485727
9291,0.43023255813953476,0.3749999999999999,0.7999999999999998,0.33333333333333326,18.272879997534744
9292,0.41860465116279144,0.3749999999999999,0.7999999999999998,0.5,17.488083681872318
9293,0.40697674418604635,0.3749999999999999,0.7999999999999998,0.6666666666666666,16.72790069810557
9294,0.39534883720930303,0.3749999999999999,0.7999999999999998,0.8333333333333333,16.094892004326713
9295,0.38372093023255793,0.3749999999999999,0.7999999999999998,1.0,15.665571545612462
9296,0.4418604651162781,0.3999999999999999,0.7999999999999998,0.0,19.197682114253723
9297,0.43023255813953476,0.3999999999999999,0.7999999999999998,0.16666666666666666,18.64739942579012
9298,0.41860465116279144,0.3999999999999999,0.7999999999999998,0.33333333333333326,17.942787768236403
9299,0.40697674418604635,0.3999999999999999,0.7999999999999998,0.5,17.169467401209655
9300,0.39534883720930303,0.3999999999999999,0.7999999999999998,0.6666666666666666,16.43172978962565
9301,0.38372093023255793,0.3999999999999999,0.7999999999999998,0.8333333333333333,15.829393967891747
9302,0.3720930232558146,0.3999999999999999,0.7999999999999998,1.0,15.43578360568273
9303,0.43023255813953476,0.4249999999999998,0.7999999999999998,0.0,18.88180468290617
9304,0.41860465116279144,0.4249999999999998,0.7999999999999998,0.16666666666666666,18.318032984320123
9305,0.40697674418604635,0.4249999999999998,0.7999999999999998,0.33333333333333326,17.613099198032966
9306,0.39534883720930303,0.4249999999999998,0.7999999999999998,0.5,16.852169965745542
9307,0.38372093023255793,0.4249999999999998,0.7999999999999998,0.6666666666666666,16.13766085599433
9308,0.3720930232558146,0.4249999999999998,0.7999999999999998,0.8333333333333333,15.56655264677988
9309,0.3604651162790695,0.4249999999999998,0.7999999999999998,1.0,15.208929677100365
9310,0.41860465116279144,0.44999999999999996,0.7999999999999998,0.0,18.565891978668503
9311,0.40697674418604635,0.44999999999999996,0.7999999999999998,0.16666666666666666,17.98948114493361
9312,0.39534883720930303,0.44999999999999996,0.7999999999999998,0.33333333333333326,17.285136464946373
9313,0.38372093023255793,0.44999999999999996,0.7999999999999998,0.5,16.53744946243525
9314,0.3720930232558146,0.44999999999999996,0.7999999999999998,0.6666666666666666,15.846844714996557
9315,0.3604651162790713,0.44999999999999996,0.7999999999999998,0.8333333333333333,15.307381634472137
9316,0.3488372093023262,0.44999999999999996,0.7999999999999998,1.0,14.985870623195176
9317,0.40697674418604635,0.47499999999999987,0.7999999999999998,0.0,18.251228391898096
9318,0.39534883720930303,0.47499999999999987,0.7999999999999998,0.16666666666666666,17.66306851843346
9319,0.38372093023255793,0.47499999999999987,0.7999999999999998,0.33333333333333326,16.960208881518433
9320,0.37209302325581284,0.47499999999999987,0.7999999999999998,0.5,16.226548190068954
9321,0.3604651162790695,0.47499999999999987,0.7999999999999998,0.6666666666666666,15.560414686997508
9322,0.3488372093023262,0.47499999999999987,0.7999999999999998,0.8333333333333333,15.052876695985027
9323,0.3372093023255811,0.47499999999999987,0.7999999999999998,1.0,14.767450438937548
9324,0.39534883720930303,0.4999999999999999,0.7999999999999998,0.0,17.939084504221984
9325,0.38372093023255793,0.4999999999999999,0.7999999999999998,0.16666666666666666,17.34010167810515
9326,0.3720930232558146,0.4999999999999999,0.7999999999999998,0.33333333333333326,16.639604162084925
9327,0.3604651162790695,0.4999999999999999,0.7999999999999998,0.5,15.920684459387978
9328,0.3488372093023262,0.4999999999999999,0.7999999999999998,0.6666666666666666,15.279479204114548
9329,0.3372093023255829,0.4999999999999999,0.7999999999999998,0.8333333333333333,14.804009362640752
9330,0.3255813953488378,0.4999999999999999,0.7999999999999998,1.0,14.554490904277113
9331,0.38372093023255793,0.5249999999999999,0.7999999999999998,0.0,17.63070854116706
9332,0.37209302325581284,0.5249999999999999,0.7999999999999998,0.16666666666666666,17.021860440205067
9333,0.3604651162790695,0.5249999999999999,0.7999999999999998,0.33333333333333326,16.324579908452986
9334,0.3488372093023244,0.5249999999999999,0.7999999999999998,0.5,15.621044623171619
9335,0.3372093023255811,0.5249999999999999,0.7999999999999998,0.6666666666666666,15.005114646533306
9336,0.3255813953488378,0.5249999999999999,0.7999999999999998,0.8333333333333333,14.561720737698089
9337,0.3139534883720909,0.5249999999999999,0.7999999999999998,1.0,14.347786421654492
9338,0.3720930232558146,0.5499999999999999,0.7999999999999998,0.0,17.327318065491504
9339,0.3604651162790695,0.5499999999999999,0.7999999999999998,0.16666666666666666,16.709589419882505
9340,0.3488372093023262,0.5499999999999999,0.7999999999999998,0.33333333333333326,16.016355392870143
9341,0.3372093023255811,0.5499999999999999,0.7999999999999998,0.5,15.328775409403399
9342,0.3255813953488378,0.5499999999999999,0.7999999999999998,0.6666666666666666,14.738358470922963
9343,0.3139534883720927,0.5499999999999999,0.7999999999999998,0.8333333333333333,14.326915568267713
9344,0.3023255813953476,0.5499999999999999,0.7999999999999998,1.0,14.148099083190903
9345,0.3604651162790713,0.5749999999999998,0.7999999999999998,0.0,17.03009198849014
9346,0.3488372093023262,0.5749999999999998,0.7999999999999998,0.16666666666666666,16.40448994045269
9347,0.3372093023255829,0.5749999999999998,0.7999999999999998,0.33333333333333326,15.716103713403857
9348,0.3255813953488378,0.5749999999999998,0.7999999999999998,0.5,15.04497662686122
9349,0.3139534883720927,0.5749999999999998,0.7999999999999998,0.6666666666666666,14.480202692352094
9350,0.3023255813953494,0.5749999999999998,0.7999999999999998,0.8333333333333333,14.100456635765804
9351,0.2906976744186043,0.5749999999999998,0.7999999999999998,1.0,13.956154010388854
9352,0.3488372093023262,0.5999999999999999,0.7999999999999998,0.0,16.740162972438227
9353,0.3372093023255811,0.5999999999999999,0.7999999999999998,0.16666666666666666,16.10771236944894
9354,0.3255813953488378,0.5999999999999999,0.7999999999999998,0.33333333333333326,15.42494439219907
9355,0.3139534883720909,0.5999999999999999,0.7999999999999998,0.5,14.770694307905567
9356,0.3023255813953476,0.5999999999999999,0.7999999999999998,0.6666666666666666,14.231587776848201
9357,0.2906976744186043,0.5999999999999999,0.7999999999999998,0.8333333333333333,13.883159513398102
9358,0.2790697674418592,0.5999999999999999,0.7999999999999998,1.0,13.772635006028782
9359,0.3372093023255829,0.6249999999999998,0.7999999999999998,0.0,16.458610292371088
9360,0.3255813953488378,0.6249999999999998,0.7999999999999998,0.16666666666666666,15.820348949538001
9361,0.3139534883720927,0.6249999999999998,0.7999999999999998,0.33333333333333326,15.143936481617969
9362,0.3023255813953476,0.6249999999999998,0.7999999999999998,0.5,14.506914347931957
9363,0.2906976744186043,0.6249999999999998,0.7999999999999998,0.6666666666666666,13.993396996843343
9364,0.27906976744186096,0.6249999999999998,0.7999999999999998,0.8333333333333333,13.675787734868358
9365,0.26744186046511587,0.6249999999999998,0.7999999999999998,1.0,13.598180554365413
9366,0.3255813953488378,0.6499999999999999,0.7999999999999998,0.0,16.186453219646626
9367,0.3139534883720909,0.6499999999999999,0.7999999999999998,0.16666666666666666,15.54342718626581
9368,0.3023255813953476,0.6499999999999999,0.7999999999999998,0.33333333333333326,14.874072237073744
9369,0.2906976744186025,0.6499999999999999,0.7999999999999998,0.5,14.254556694987617
9370,0.2790697674418592,0.6499999999999999,0.7999999999999998,0.6666666666666666,13.766451296278559
9371,0.26744186046511587,0.6499999999999999,0.7999999999999998,0.8333333333333333,13.479048413732588
9372,0.25581395348837077,0.6499999999999999,0.7999999999999998,1.0,13.4333802017664
9373,0.3139534883720927,0.675,0.7999999999999998,0.0,15.924644983292401
9374,0.3023255813953476,0.675,0.7999999999999998,0.16666666666666666,15.277903847802934
9375,0.2906976744186043,0.675,0.7999999999999998,0.33333333333333326,14.61627140854059
9376,0.2790697674418592,0.675,0.7999999999999998,0.5,14.014470136516753
9377,0.26744186046511587,0.675,0.7999999999999998,0.6666666666666666,13.55150470618005
9378,0.25581395348837255,0.675,0.7999999999999998,0.8333333333333333,13.293588347643635
9379,0.24418604651162745,0.675,0.7999999999999998,1.0,13.278771345651204
9380,0.3023255813953494,0.7,0.7999999999999998,0.0,15.674067358093378
9381,0.2906976744186043,0.7,0.7999999999999998,0.16666666666666666,15.024659624479714
9382,0.27906976744186096,0.7,0.7999999999999998,0.33333333333333326,14.371376195355696
9383,0.26744186046511587,0.7,0.7999999999999998,0.5,13.787427723186596
9384,0.25581395348837255,0.7,0.7999999999999998,0.6666666666666666,13.349240345156261
9385,0.24418604651162923,0.7,0.7999999999999998,0.8333333333333333,13.119990636221557
9386,0.23255813953488413,0.7,0.7999999999999998,1.0,13.134836455038712
9387,0.2906976744186043,0.7249999999999996,0.7999999999999998,0.0,15.43552592083631
9388,0.2790697674418592,0.7249999999999996,0.7999999999999998,0.16666666666666666,14.78449448805072
9389,0.26744186046511587,0.7249999999999996,0.7999999999999998,0.33333333333333326,14.140146901132962
9390,0.25581395348837077,0.7249999999999996,0.7999999999999998,0.5,13.574122862361762
9391,0.24418604651162745,0.7249999999999996,0.7999999999999998,0.6666666666666666,13.160267032588424
9392,0.23255813953488413,0.7249999999999996,0.7999999999999998,0.8333333333333333,12.958771835523006
9393,0.22093023255813904,0.7249999999999996,0.7999999999999998,1.0,13.002000741262915
9394,0.27906976744186096,0.7499999999999998,0.7999999999999998,0.0,15.209746008201138
9395,0.26744186046511587,0.7499999999999998,0.7999999999999998,0.16666666666666666,14.558123782417828
9396,0.25581395348837255,0.7499999999999998,0.7999999999999998,0.33333333333333326,13.923258317494305
9397,0.24418604651162745,0.7499999999999998,0.7999999999999998,0.5,13.375166106139183
9398,0.23255813953488413,0.7499999999999998,0.7999999999999998,0.6666666666666666,12.985116535390443
9399,0.22093023255814082,0.7499999999999998,0.7999999999999998,0.8333333333333333,12.810379666146037
9400,0.20930232558139572,0.7499999999999998,0.7999999999999998,1.0,12.880630292530324
9401,0.26744186046511587,0.7749999999999999,0.7999999999999998,0.0,14.997369401592563
9402,0.25581395348837077,0.7749999999999999,0.7999999999999998,0.16666666666666666,14.346175069090089
9403,0.24418604651162745,0.7749999999999999,0.7999999999999998,0.33333333333333326,13.721296857006806
9404,0.23255813953488236,0.7749999999999999,0.7999999999999998,0.5,13.191082651038839
9405,0.22093023255813904,0.7749999999999999,0.7999999999999998,0.6666666666666666,12.824241462193054
9406,0.20930232558139572,0.7749999999999999,0.7999999999999998,0.8333333333333333,12.675191285977021
9407,0.19767441860465063,0.7749999999999999,0.7999999999999998,1.0,12.77103068103715
9408,0.25581395348837255,0.7999999999999998,0.7999999999999998,0.0,14.798951755853063
9409,0.24418604651162745,0.7999999999999998,0.7999999999999998,0.16666666666666666,14.149185742084036
9410,0.23255813953488413,0.7999999999999998,0.7999999999999998,0.33333333333333326,13.534758447309287
9411,0.22093023255813904,0.7999999999999998,0.7999999999999998,0.5,13.02231055857363
9412,0.20930232558139572,0.7999999999999998,0.7999999999999998,0.6666666666666666,12.678013811757715
9413,0.1976744186046524,0.7999999999999998,0.7999999999999998,0.8333333333333333,12.55351213254421
9414,0.1860465116279073,0.7999999999999998,0.7999999999999998,1.0,12.673446046403797
9415,0.24418604651162923,0.8249999999999997,0.7999999999999998,0.0,14.614960780406923
9416,0.23255813953488413,0.8249999999999997,0.7999999999999998,0.16666666666666666,13.967601418388252
9417,0.22093023255814082,0.8249999999999997,0.7999999999999998,0.33333333333333326,13.364047190033206
9418,0.20930232558139572,0.8249999999999997,0.7999999999999998,0.5,12.869199698100623
9419,0.1976744186046524,0.8249999999999997,0.7999999999999998,0.6666666666666666,12.546724175440051
9420,0.1860465116279073,0.8249999999999997,0.7999999999999998,0.8333333333333333,12.445575333967156
9421,0.1744186046511622,0.8249999999999997,0.7999999999999998,1.0,12.588058654282435
9422,0.23255813953488413,0.8499999999999999,0.7999999999999998,0.0,14.44577517306918
9423,0.22093023255813904,0.8499999999999999,0.7999999999999998,0.16666666666666666,13.801775101647834
9424,0.20930232558139572,0.8499999999999999,0.7999999999999998,0.33333333333333326,13.209474779883653
9425,0.19767441860465063,0.8499999999999999,0.7999999999999998,0.5,12.732011405689544
9426,0.1860465116279073,0.8499999999999999,0.7999999999999998,0.6666666666666666,12.430581586693624
9427,0.1744186046511622,0.8499999999999999,0.7999999999999998,0.8333333333333333,12.351541681659175
9428,0.16279069767441712,0.8499999999999999,0.7999999999999998,1.0,12.514988924213043
9429,0.22093023255814082,0.8750000000000002,0.7999999999999998,0.0,14.291684298623002
9430,0.20930232558139572,0.8750000000000002,0.7999999999999998,0.16666666666666666,13.65196710847764
9431,0.1976744186046524,0.8750000000000002,0.7999999999999998,0.33333333333333326,13.071260671252222
9432,0.1860465116279073,0.8750000000000002,0.7999999999999998,0.5,12.610918845330378
9433,0.1744186046511622,0.8750000000000002,0.7999999999999998,0.6666666666666666,12.329714004017047
9434,0.1627906976744189,0.8750000000000002,0.7999999999999998,0.8333333333333333,12.27150015232397
9435,0.1511627906976738,0.8750000000000002,0.7999999999999998,1.0,12.454295916201556
9436,0.20930232558139572,0.8999999999999999,0.7999999999999998,0.0,14.152888596430916
9437,0.19767441860465063,0.8999999999999999,0.7999999999999998,0.16666666666666666,13.518345738895547
9438,0.1860465116279073,0.8999999999999999,0.7999999999999998,0.33333333333333326,12.949532972087184
9439,0.1744186046511622,0.8999999999999999,0.7999999999999998,0.5,12.506008051733478
9440,0.16279069767441712,0.8999999999999999,0.7999999999999998,0.6666666666666666,12.244169407482943
9441,0.1511627906976738,0.8999999999999999,0.7999999999999998,0.8333333333333333,12.205468961455225
9442,0.1395348837209287,0.8999999999999999,0.7999999999999998,1.0,12.4059782611263
9443,0.1976744186046524,0.9249999999999996,0.7999999999999998,0.0,14.029500693897209
9444,0.1860465116279073,0.9249999999999996,0.7999999999999998,0.16666666666666666,13.400988664875193
9445,0.1744186046511622,0.9249999999999996,0.7999999999999998,0.33333333333333326,12.844330037540507
9446,0.16279069767441712,0.9249999999999996,0.7999999999999998,0.5,12.41727962733723
9447,0.1511627906976738,0.9249999999999996,0.7999999999999998,0.6666666666666666,12.173917483119412
9448,0.13953488372093048,0.9249999999999996,0.7999999999999998,0.8333333333333333,12.153397125561227
9449,0.12790697674418539,0.9249999999999996,0.7999999999999998,1.0,12.369975515994472
9450,0.1860465116279073,0.9499999999999997,0.7999999999999998,0.0,13.921547195631094
9451,0.1744186046511622,0.9499999999999997,0.7999999999999998,0.16666666666666666,13.299885004041972
9452,0.1627906976744189,0.9499999999999997,0.7999999999999998,0.33333333333333326,12.755602729230294
9453,0.1511627906976738,0.9499999999999997,0.7999999999999998,0.5,12.344651060006619
9454,0.13953488372093048,0.9499999999999997,0.7999999999999998,0.6666666666666666,12.118851864010455
9455,0.12790697674418716,0.9499999999999997,0.7999999999999998,0.8333333333333333,12.115166505750452
9456,0.11627906976744207,0.9499999999999997,0.7999999999999998,1.0,12.346169921314122
9457,0.1744186046511622,0.9749999999999999,0.7999999999999998,0.0,13.828971111754104
9458,0.16279069767441712,0.9749999999999999,0.7999999999999998,0.16666666666666666,13.214938039155644
9459,0.1511627906976738,0.9749999999999999,0.7999999999999998,0.33333333333333326,12.683217299876102
9460,0.1395348837209287,0.9749999999999999,0.7999999999999998,0.5,12.287959622348035
9461,0.12790697674418539,0.9749999999999999,0.7999999999999998,0.6666666666666666,12.078792892097708
9462,0.11627906976744207,0.9749999999999999,0.7999999999999998,0.8333333333333333,12.090594301176559
9463,0.10465116279069697,0.9749999999999999,0.7999999999999998,1.0,12.334388534456417
9464,0.1627906976744189,1.0,0.7999999999999998,0.0,13.751634883020285
9465,0.1511627906976738,1.0,0.7999999999999998,0.16666666666666666,13.145968538305798
9466,0.13953488372093048,1.0,0.7999999999999998,0.33333333333333326,12.626958857646478
9467,0.12790697674418539,1.0,0.7999999999999998,0.5,12.246965808637832
9468,0.11627906976744207,1.0,0.7999999999999998,0.6666666666666666,12.05349086035173
9469,0.10465116279069875,1.0,0.7999999999999998,0.8333333333333333,12.079435957192395
9470,0.09302325581395365,1.0,0.7999999999999998,1.0,12.334405709890603
9471,0.6162790697674421,0.0,0.8249999999999997,0.0,23.142891004196866
9472,0.604651162790697,0.0,0.8249999999999997,0.16666666666666666,22.875725913267992
9473,0.5930232558139537,0.0,0.8249999999999997,0.33333333333333326,22.300526798665572
9474,0.5813953488372086,0.0,0.8249999999999997,0.5,21.4922823706635
9475,0.5697674418604652,0.0,0.8249999999999997,0.6666666666666666,20.562563515917724
9476,0.5581395348837201,0.0,0.8249999999999997,0.8333333333333333,19.634211853810008
9477,0.5465116279069768,0.0,0.8249999999999997,1.0,18.81486265650052
9478,0.604651162790697,0.025000000000000022,0.8249999999999997,0.0,22.980792098710847
9479,0.5930232558139537,0.025000000000000022,0.8249999999999997,0.16666666666666666,22.69444764486089
9480,0.5813953488372086,0.025000000000000022,0.8249999999999997,0.33333333333333326,22.105640282557935
9481,0.5697674418604652,0.025000000000000022,0.8249999999999997,0.5,21.290856057074354
9482,0.5581395348837201,0.025000000000000022,0.8249999999999997,0.6666666666666666,20.362428274204955
9483,0.5465116279069768,0.025000000000000022,0.8249999999999997,0.8333333333333333,19.443083170160723
9484,0.5348837209302335,0.025000000000000022,0.8249999999999997,1.0,18.63947636962089
9485,0.5930232558139537,0.04999999999999999,0.8249999999999997,0.0,22.80320682412672
9486,0.5813953488372086,0.04999999999999999,0.8249999999999997,0.16666666666666666,22.49756998507696
9487,0.5697674418604652,0.04999999999999999,0.8249999999999997,0.33333333333333326,21.895765825804123
9488,0.5581395348837201,0.04999999999999999,0.8249999999999997,0.5,21.07567841194532
9489,0.5465116279069768,0.04999999999999999,0.8249999999999997,0.6666666666666666,20.150227653191838
9490,0.5348837209302335,0.04999999999999999,0.8249999999999997,0.8333333333333333,19.24181299267397
9491,0.5232558139534884,0.04999999999999999,0.8249999999999997,1.0,18.45590645695826
9492,0.5813953488372086,0.07500000000000007,0.8249999999999997,0.0,22.610598487653352
9493,0.5697674418604652,0.07500000000000007,0.8249999999999997,0.16666666666666666,22.28561961795766
9494,0.5581395348837201,0.07500000000000007,0.8249999999999997,0.33333333333333326,21.67147447939046
9495,0.5465116279069768,0.07500000000000007,0.8249999999999997,0.5,20.847340302097667
9496,0.5348837209302335,0.07500000000000007,0.8249999999999997,0.6666666666666666,19.92654540525722
9497,0.5232558139534884,0.07500000000000007,0.8249999999999997,0.8333333333333333,19.030952273567447
9498,0.5116279069767451,0.07500000000000007,0.8249999999999997,1.0,18.26464991498623
9499,0.5697674418604652,0.09999999999999998,0.8249999999999997,0.0,22.403520414551785
9500,0.5581395348837201,0.09999999999999998,0.8249999999999997,0.16666666666666666,22.059214625670492
9501,0.5465116279069768,0.09999999999999998,0.8249999999999997,0.33333333333333326,21.433425997613227
9502,0.5348837209302335,0.09999999999999998,0.8249999999999997,0.5,20.6065149963151
9503,0.5232558139534884,0.09999999999999998,0.8249999999999997,0.6666666666666666,19.692038673429042
9504,0.5116279069767451,0.09999999999999998,0.8249999999999997,0.8333333333333333,18.81111475078194
9505,0.5,0.09999999999999998,0.8249999999999997,1.0,18.066255439418768
9506,0.5581395348837201,0.125,0.8249999999999997,0.0,22.182613579096486
9507,0.5465116279069768,0.125,0.8249999999999997,0.16666666666666666,21.819061734991863
9508,0.5348837209302335,0.125,0.8249999999999997,0.33333333333333326,21.182365815507765
9509,0.5232558139534884,0.125,0.8249999999999997,0.5,20.353955026101087
9510,0.5116279069767451,0.125,0.8249999999999997,0.6666666666666666,19.447434902179573
9511,0.5,0.125,0.8249999999999997,0.8333333333333333,18.582974064381826
9512,0.4883720930232567,0.125,0.8249999999999997,1.0,17.86132086958547
9513,0.5465116279069768,0.15000000000000002,0.8249999999999997,0.0,21.948603476278613
9514,0.5348837209302335,0.15000000000000002,0.8249999999999997,0.16666666666666666,21.56595279298329
9515,0.5232558139534884,0.15000000000000002,0.8249999999999997,0.33333333333333326,20.91912127852885
9516,0.5116279069767451,0.15000000000000002,0.8249999999999997,0.5,20.09048835244748
9517,0.5,0.15000000000000002,0.8249999999999997,0.6666666666666666,19.193528131109858
9518,0.4883720930232567,0.15000000000000002,0.8249999999999997,0.8333333333333333,18.34726034632355
9519,0.47674418604651336,0.15000000000000002,0.8249999999999997,1.0,17.65049020071069
9520,0.5348837209302335,0.17499999999999993,0.8249999999999997,0.0,21.7022962534874
9521,0.5232558139534884,0.17499999999999993,0.8249999999999997,0.16666666666666666,21.300760494626754
9522,0.5116279069767451,0.17499999999999993,0.8249999999999997,0.33333333333333326,20.644597149703078
9523,0.5,0.17499999999999993,0.8249999999999997,0.5,19.817013864860503
9524,0.4883720930232567,0.17499999999999993,0.8249999999999997,0.6666666666666666,18.93117469723933
9525,0.47674418604651336,0.17499999999999993,0.8249999999999997,0.8333333333333333,18.10475630734994
9526,0.4651162790697665,0.17499999999999993,0.8249999999999997,1.0,17.434450184813766
9527,0.5232558139534884,0.19999999999999996,0.8249999999999997,0.0,21.44457412981932
9528,0.5116279069767451,0.19999999999999996,0.8249999999999997,0.16666666666666666,21.02443339370273
9529,0.5,0.19999999999999996,0.8249999999999997,0.33333333333333326,20.3597704277084
9530,0.4883720930232567,0.19999999999999996,0.8249999999999997,0.5,19.534496246498165
9531,0.47674418604651336,0.19999999999999996,0.8249999999999997,0.6666666666666666,18.661288378340984
9532,0.4651162790697665,0.19999999999999996,0.8249999999999997,0.8333333333333333,17.856292850465252
9533,0.4534883720930232,0.19999999999999996,0.8249999999999997,1.0,17.213926545578683
9534,0.5116279069767451,0.22499999999999998,0.8249999999999997,0.0,21.17639013884167
9535,0.5,0.22499999999999998,0.8249999999999997,0.16666666666666666,20.737990236433014
9536,0.4883720930232567,0.22499999999999998,0.8249999999999997,0.33333333333333326,20.065684517261648
9537,0.47674418604651336,0.22499999999999998,0.8249999999999997,0.5,19.243960246559926
9538,0.4651162790697665,0.22499999999999998,0.8249999999999997,0.6666666666666666,18.384835016176996
9539,0.4534883720930232,0.22499999999999998,0.8249999999999997,0.8333333333333333,17.602744245857835
9540,0.4418604651162781,0.22499999999999998,0.8249999999999997,1.0,16.98967983692751
9541,0.5,0.25,0.8249999999999997,0.0,20.89876223846415
9542,0.4883720930232567,0.25,0.8249999999999997,0.16666666666666666,20.442513665254616
9543,0.47674418604651336,0.25,0.8249999999999997,0.33333333333333326,19.763442800699064
9544,0.4651162790697665,0.25,0.8249999999999997,0.5,18.946484407934882
9545,0.4534883720930232,0.25,0.8249999999999997,0.6666666666666666,18.102826664501976
9546,0.4418604651162781,0.25,0.8249999999999997,0.8333333333333333,17.345022907188483
9547,0.43023255813953476,0.25,0.8249999999999997,1.0,16.762500979112772
9548,0.4883720930232567,0.2749999999999999,0.8249999999999997,0.0,20.612766838937013
9549,0.47674418604651336,0.2749999999999999,0.8249999999999997,0.16666666666666666,20.139143347426383
9550,0.4651162790697665,0.2749999999999999,0.8249999999999997,0.33333333333333326,19.454201666612732
9551,0.4534883720930232,0.2749999999999999,0.8249999999999997,0.5,18.643194304458902
9552,0.4418604651162781,0.2749999999999999,0.8249999999999997,0.6666666666666666,17.81631531222651
9553,0.43023255813953476,0.2749999999999999,0.8249999999999997,0.8333333333333333,17.084073813783277
9554,0.41860465116279144,0.2749999999999999,0.8249999999999997,1.0,16.533206509860523
