,Sn,Bi,In,Ti,Y
9741,0.12790697674418716,0.9499999999999997,0.8249999999999997,0.6666666666666666,90.05092810836402
9742,0.11627906976744384,0.9499999999999997,0.8249999999999997,0.8333333333333333,91.00265355872534
9743,0.10465116279069875,0.9499999999999997,0.8249999999999997,1.0,91.1105124019796
9744,0.1627906976744189,0.9749999999999999,0.8249999999999997,0.0,84.84093317421983
9745,0.1511627906976738,0.9749999999999999,0.8249999999999997,0.16666666666666666,85.80019175884834
9746,0.13953488372093048,0.9749999999999999,0.8249999999999997,0.33333333333333326,87.12366092980626
9747,0.12790697674418539,0.9749999999999999,0.8249999999999997,0.5,88.67312443039857
9748,0.11627906976744207,0.9749999999999999,0.8249999999999997,0.6666666666666666,90.12515450309225
9749,0.10465116279069875,0.9749999999999999,0.8249999999999997,0.8333333333333333,91.06034026288613
9750,0.09302325581395365,0.9749999999999999,0.8249999999999997,1.0,91.15379774066216
9751,0.15116279069767558,1.0,0.8249999999999997,0.0,84.93079194825073
9752,0.13953488372093048,1.0,0.8249999999999997,0.16666666666666666,85.89027472687671
9753,0.12790697674418716,1.0,0.8249999999999997,0.33333333333333326,87.20325976354654
9754,0.11627906976744207,1.0,0.8249999999999997,0.5,88.73510687877152
9755,0.10465116279069875,1.0,0.8249999999999997,0.6666666666666666,90.16765720451065
9756,0.09302325581395543,1.0,0.8249999999999997,0.8333333333333333,91.08581566660607
9757,0.08139534883721034,1.0,0.8249999999999997,1.0,91.1666837550788
9758,0.604651162790697,0.0,0.8499999999999999,0.0,77.63898423736103
9759,0.5930232558139537,0.0,0.8499999999999999,0.16666666666666666,77.49773331131033
9760,0.5813953488372086,0.0,0.8499999999999999,0.33333333333333326,78.08059876526133
9761,0.5697674418604652,0.0,0.8499999999999999,0.5,79.20319532450779
9762,0.5581395348837201,0.0,0.8499999999999999,0.6666666666666666,80.53308443560586
9763,0.5465116279069768,0.0,0.8499999999999999,0.8333333333333333,81.74816366446353
9764,0.5348837209302335,0.0,0.8499999999999999,1.0,82.653411922255
9765,0.5930232558139537,0.025000000000000022,0.8499999999999999,0.0,77.51468661224388
9766,0.5813953488372086,0.025000000000000022,0.8499999999999999,0.16666666666666666,77.38246419361768
9767,0.5697674418604652,0.025000000000000022,0.8499999999999999,0.33333333333333326,77.9934522466015
9768,0.5581395348837201,0.025000000000000022,0.8499999999999999,0.5,79.15655396865426
9769,0.5465116279069768,0.025000000000000022,0.8499999999999999,0.6666666666666666,80.52876232136478
9770,0.5348837209302335,0.025000000000000022,0.8499999999999999,0.8333333333333333,81.77786664292708
9771,0.5232558139534884,0.025000000000000022,0.8499999999999999,1.0,82.70277012790174
9772,0.5813953488372086,0.04999999999999999,0.8499999999999999,0.0,77.41287555538167
9773,0.5697674418604652,0.04999999999999999,0.8499999999999999,0.16666666666666666,77.29156850282934
9774,0.5581395348837201,0.04999999999999999,0.8499999999999999,0.33333333333333326,77.93048100513194
9775,0.5465116279069768,0.04999999999999999,0.8499999999999999,0.5,79.1322555057303
9776,0.5348837209302335,0.04999999999999999,0.8499999999999999,0.6666666666666666,80.5440489815391
9777,0.5232558139534884,0.04999999999999999,0.8499999999999999,0.8333333333333333,81.82412108742369
9778,0.5116279069767451,0.04999999999999999,0.8499999999999999,1.0,82.76556701154469
9779,0.5697674418604652,0.07500000000000007,0.8499999999999999,0.0,77.33526259618822
9780,0.5581395348837201,0.07500000000000007,0.8499999999999999,0.16666666666666666,77.22683673514976
9781,0.5465116279069768,0.07500000000000007,0.8499999999999999,0.33333333333333326,77.89340413579828
9782,0.5348837209302335,0.07500000000000007,0.8499999999999999,0.5,79.13184835099612
9783,0.5232558139534884,0.07500000000000007,0.8499999999999999,0.6666666666666666,80.58028213285829
9784,0.5116279069767451,0.07500000000000007,0.8499999999999999,0.8333333333333333,81.88805004548209
9785,0.5,0.07500000000000007,0.8499999999999999,1.0,82.84271568438001
9786,0.5581395348837201,0.09999999999999998,0.8499999999999999,0.0,77.2833450351629
9787,0.5465116279069768,0.09999999999999998,0.8499999999999999,0.16666666666666666,77.18983375366513
9788,0.5348837209302335,0.09999999999999998,0.8499999999999999,0.33333333333333326,77.88372806761971
9789,0.5232558139534866,0.09999999999999998,0.8499999999999999,0.5,79.15669991595017
9790,0.5116279069767451,0.09999999999999998,0.8499999999999999,0.6666666666666666,80.63865869148893
9791,0.5,0.09999999999999998,0.8499999999999999,0.8333333333333333,81.97067500855836
9792,0.4883720930232567,0.09999999999999998,0.8499999999999999,1.0,82.93506030946412
9793,0.5465116279069768,0.125,0.8499999999999999,0.0,77.2583752773194
9794,0.5348837209302335,0.125,0.8499999999999999,0.16666666666666666,77.18186663664366
9795,0.5232558139534884,0.125,0.8499999999999999,0.33333333333333326,77.9027155266196
9796,0.5116279069767451,0.125,0.8499999999999999,0.5,79.2079684015319
9797,0.5,0.125,0.8499999999999999,0.6666666666666666,80.72021013549227
9798,0.4883720930232567,0.125,0.8499999999999999,0.8333333333333333,82.0728950122221
9799,0.47674418604651336,0.125,0.8499999999999999,1.0,83.04335896811412
9800,0.5348837209302335,0.15000000000000002,0.8499999999999999,0.0,77.2613335833839
9801,0.5232558139534884,0.15000000000000002,0.8499999999999999,0.16666666666666666,77.20395597007148
9802,0.5116279069767451,0.15000000000000002,0.8499999999999999,0.33333333333333326,77.95135748774614
9803,0.5,0.15000000000000002,0.8499999999999999,0.5,79.28657677094006
9804,0.4883720930232567,0.15000000000000002,0.8499999999999999,0.6666666666666666,80.82577911463287
9805,0.47674418604651336,0.15000000000000002,0.8499999999999999,0.8333333333333333,82.19546615862332
9806,0.4651162790697665,0.15000000000000002,0.8499999999999999,1.0,83.16826637820786
9807,0.5232558139534884,0.17499999999999993,0.8499999999999999,0.0,77.29290494966162
9808,0.5116279069767451,0.17499999999999993,0.8499999999999999,0.16666666666666666,77.25681131339067
9809,0.5,0.17499999999999993,0.8499999999999999,0.33333333333333326,78.03034879619267
9810,0.4883720930232567,0.17499999999999993,0.8499999999999999,0.5,79.39318949053944
9811,0.47674418604651336,0.17499999999999993,0.8499999999999999,0.6666666666666666,80.95599778785257
9812,0.4651162790697665,0.17499999999999993,0.8499999999999999,0.8333333333333333,82.33898193649853
9813,0.4534883720930232,0.17499999999999993,0.8499999999999999,1.0,83.31031674669508
9814,0.5116279069767451,0.19999999999999996,0.8499999999999999,0.0,77.35346074374155
9815,0.5,0.19999999999999996,0.8499999999999999,0.16666666666666666,77.34081148578525
9816,0.4883720930232567,0.19999999999999996,0.8499999999999999,0.33333333333333326,78.1400680720286
9817,0.47674418604651336,0.19999999999999996,0.8499999999999999,0.5,79.52819258498785
9818,0.4651162790697665,0.19999999999999996,0.8499999999999999,0.6666666666666666,81.11126835286176
9819,0.4534883720930232,0.19999999999999996,0.8499999999999999,0.8333333333333333,82.5038547204394
9820,0.4418604651162781,0.19999999999999996,0.8499999999999999,1.0,83.4699070592337
9821,0.5,0.22499999999999998,0.8499999999999999,0.0,77.44304561904622
9822,0.4883720930232567,0.22499999999999998,0.8499999999999999,0.16666666666666666,77.45599021837886
9823,0.47674418604651336,0.22499999999999998,0.8499999999999999,0.33333333333333326,78.28056242737556
9824,0.4651162790697665,0.22499999999999998,0.8499999999999999,0.5,79.69167749572625
9825,0.4534883720930232,0.22499999999999998,0.8499999999999999,0.6666666666666666,81.29174620575114
9826,0.4418604651162781,0.22499999999999998,0.8499999999999999,0.8333333333333333,82.69029883056105
9827,0.43023255813953476,0.22499999999999998,0.8499999999999999,1.0,83.64728112629203
9828,0.4883720930232567,0.25,0.8499999999999999,0.0,77.56137010958659
9829,0.47674418604651336,0.25,0.8499999999999999,0.16666666666666666,77.60202759819813
9830,0.4651162790697665,0.25,0.8499999999999999,0.33333333333333326,78.45153742477872
9831,0.4534883720930232,0.25,0.8499999999999999,0.5,79.88342916176052
9832,0.4418604651162781,0.25,0.8499999999999999,0.6666666666666666,81.4973261318099
9833,0.43023255813953476,0.25,0.8499999999999999,0.8333333333333333,82.89831552585272
9834,0.41860465116279144,0.25,0.8499999999999999,1.0,83.84251471662664
9835,0.47674418604651336,0.2749999999999999,0.8499999999999999,0.0,77.70780917079325
9836,0.4651162790697665,0.2749999999999999,0.8499999999999999,0.16666666666666666,77.77824759622865
9837,0.4534883720930232,0.2749999999999999,0.8499999999999999,0.33333333333333326,78.6523525917818
9838,0.4418604651162781,0.2749999999999999,0.8499999999999999,0.5,80.10291866007142
9839,0.43023255813953476,0.2749999999999999,0.8499999999999999,0.6666666666666666,81.72763188263625
9840,0.41860465116279144,0.2749999999999999,0.8499999999999999,0.8333333333333333,83.12768028927518
9841,0.40697674418604635,0.2749999999999999,0.8499999999999999,1.0,84.05550211509328
9842,0.4651162790697665,0.29999999999999993,0.8499999999999999,0.0,77.88140678715966
9843,0.4534883720930232,0.29999999999999993,0.8499999999999999,0.16666666666666666,77.98362182838773
9844,0.4418604651162781,0.29999999999999993,0.8499999999999999,0.33333333333333326,78.88202268332279
9845,0.43023255813953476,0.29999999999999993,0.8499999999999999,0.5,80.34930065222339
9846,0.41860465116279144,0.29999999999999993,0.8499999999999999,0.6666666666666666,81.98200944016814
9847,0.40697674418604635,0.29999999999999993,0.8499999999999999,0.8333333333333333,83.37793274010599
9848,0.39534883720930303,0.29999999999999993,0.8499999999999999,1.0,84.2859444416431
9849,0.4534883720930232,0.32499999999999996,0.8499999999999999,0.0,78.08088661724288
9850,0.4418604651162781,0.32499999999999996,0.8499999999999999,0.16666666666666666,78.21677954919375
9851,0.43023255813953476,0.32499999999999996,0.8499999999999999,0.33333333333333326,79.13922475407722
9852,0.41860465116279144,0.32499999999999996,0.8499999999999999,0.5,80.6214157862747
9853,0.40697674418604635,0.32499999999999996,0.8499999999999999,0.6666666666666666,82.2595242066472
9854,0.39534883720930303,0.32499999999999996,0.8499999999999999,0.8333333333333333,83.64836947926491
9855,0.38372093023255793,0.32499999999999996,0.8499999999999999,1.0,84.53334006151876
9856,0.4418604651162781,0.34999999999999987,0.8499999999999999,0.0,78.30466849612347
9857,0.43023255813953476,0.34999999999999987,0.8499999999999999,0.16666666666666666,78.47602372795781
9858,0.41860465116279144,0.34999999999999987,0.8499999999999999,0.33333333333333326,79.42231097113343
9859,0.40697674418604457,0.34999999999999987,0.8499999999999999,0.5,80.91779810156922
9860,0.39534883720930303,0.34999999999999987,0.8499999999999999,0.6666666666666666,82.55896229211587
9861,0.38372093023255793,0.34999999999999987,0.8499999999999999,0.8333333333333333,83.93804013661406
9862,0.37209302325581284,0.34999999999999987,0.8499999999999999,1.0,84.79697740258224
9863,0.43023255813953476,0.3749999999999999,0.8499999999999999,0.0,78.55089046954905
9864,0.41860465116279144,0.3749999999999999,0.8499999999999999,0.16666666666666666,78.75935291113224
9865,0.40697674418604635,0.3749999999999999,0.8499999999999999,0.33333333333333326,79.72932696728225
9866,0.39534883720930303,0.3749999999999999,0.8499999999999999,0.5,81.23668738113739
9867,0.38372093023255793,0.3749999999999999,0.8499999999999999,0.6666666666666666,82.87883599928584
9868,0.3720930232558146,0.3749999999999999,0.8499999999999999,0.8333333333333333,84.24574684586919
9869,0.3604651162790695,0.3749999999999999,0.8499999999999999,1.0,85.07593047396772
9870,0.41860465116279144,0.3999999999999999,0.8499999999999999,0.0,78.81743589733097
9871,0.40697674418604635,0.3999999999999999,0.8499999999999999,0.16666666666666666,79.06448843652785
9872,0.39534883720930303,0.3999999999999999,0.8499999999999999,0.33333333333333326,80.05803541054097
9873,0.38372093023255793,0.3999999999999999,0.8499999999999999,0.5,81.57604629495333
9874,0.3720930232558146,0.3999999999999999,0.8499999999999999,0.6666666666666666,83.21739353100156
9875,0.3604651162790713,0.3999999999999999,0.8499999999999999,0.8333333333333333,84.57004732322683
9876,0.3488372093023262,0.3999999999999999,0.8499999999999999,1.0,85.36905735056806
9877,0.40697674418604635,0.4249999999999998,0.8499999999999999,0.0,79.10196504042071
9878,0.39534883720930303,0.4249999999999998,0.8499999999999999,0.16666666666666666,79.38890643964524
9879,0.38372093023255793,0.4249999999999998,0.8499999999999999,0.33333333333333326,80.4059443498643
9880,0.37209302325581284,0.4249999999999998,0.8499999999999999,0.5,81.933582079773
9881,0.3604651162790695,0.4249999999999998,0.8499999999999999,0.6666666666666666,83.57263286957478
9882,0.3488372093023262,0.4249999999999998,0.8499999999999999,0.8333333333333333,84.9092616706535
9883,0.3372093023255811,0.4249999999999998,0.8499999999999999,1.0,85.67500185010095
9884,0.39534883720930303,0.44999999999999996,0.8499999999999999,0.0,79.40195044024613
9885,0.38372093023255793,0.44999999999999996,0.8499999999999999,0.16666666666666666,79.72987398305438
9886,0.3720930232558146,0.44999999999999996,0.8499999999999999,0.33333333333333326,80.77033979351471
9887,0.3604651162790695,0.44999999999999996,0.8499999999999999,0.5,82.30677241010747
9888,0.3488372093023262,0.44999999999999996,0.8499999999999999,0.6666666666666666,83.94231970145901
9889,0.3372093023255829,0.44999999999999996,0.8499999999999999,0.8333333333333333,85.26148296466387
9890,0.3255813953488378,0.44999999999999996,0.8499999999999999,1.0,85.9921985837191
9891,0.38372093023255793,0.47499999999999987,0.8499999999999999,0.0,79.71471531344929
9892,0.37209302325581284,0.47499999999999987,0.8499999999999999,0.16666666666666666,80.08448854968127
9893,0.3604651162790695,0.47499999999999987,0.8499999999999999,0.33333333333333326,81.14832188799373
9894,0.3488372093023244,0.47499999999999987,0.8499999999999999,0.5,82.69289503218502
9895,0.3372093023255811,0.47499999999999987,0.8499999999999999,0.6666666666666666,84.32400918650129
9896,0.3255813953488378,0.47499999999999987,0.8499999999999999,0.8333333333333333,85.6245916271036
9897,0.3139534883720909,0.47499999999999987,0.8499999999999999,1.0,86.3188815076041
9898,0.3720930232558146,0.4999999999999999,0.8499999999999999,0.0,80.03747412249018
9899,0.3604651162790695,0.4999999999999999,0.8499999999999999,0.16666666666666666,80.44972007239095
9900,0.3488372093023262,0.4999999999999999,0.8499999999999999,0.33333333333333326,81.5368439939317
9901,0.3372093023255811,0.4999999999999999,0.8499999999999999,0.5,83.08906066032537
9902,0.3255813953488378,0.4999999999999999,0.8499999999999999,0.6666666666666666,84.71507129969378
9903,0.3139534883720927,0.4999999999999999,0.8499999999999999,0.8333333333333333,85.99627350685014
9904,0.3023255813953476,0.4999999999999999,0.8499999999999999,1.0,86.65309604224538
9905,0.3604651162790695,0.5249999999999999,0.8499999999999999,0.0,80.36737444416443
9906,0.3488372093023244,0.5249999999999999,0.8499999999999999,0.16666666666666666,80.82245462695802
9907,0.3372093023255811,0.5249999999999999,0.8499999999999999,0.33333333333333326,81.93275390245235
9908,0.325581395348836,0.5249999999999999,0.8499999999999999,0.5,83.49224857443059
9909,0.3139534883720909,0.5249999999999999,0.8499999999999999,0.6666666666666666,85.11271940621467
9910,0.3023255813953476,0.5249999999999999,0.8499999999999999,0.8333333333333333,86.37404153148245
9911,0.2906976744186025,0.5249999999999999,0.8499999999999999,1.0,86.99271475895362
9912,0.3488372093023262,0.5499999999999999,0.8499999999999999,0.0,80.70153924455866
9913,0.3372093023255811,0.5499999999999999,0.8499999999999999,0.16666666666666666,81.19953889414685
9914,0.3255813953488378,0.5499999999999999,0.8499999999999999,0.33333333333333326,82.33283640216959
9915,0.3139534883720909,0.5499999999999999,0.8499999999999999,0.5,83.89934430934498
9916,0.3023255813953476,0.5499999999999999,0.8499999999999999,0.6666666666666666,85.514041668741
9917,0.2906976744186043,0.5499999999999999,0.8499999999999999,0.8333333333333333,86.75526071701081
9918,0.2790697674418592,0.5499999999999999,0.8499999999999999,1.0,87.33545656067943
9919,0.3372093023255829,0.5749999999999998,0.8499999999999999,0.0,81.03710868008025
9920,0.3255813953488378,0.5749999999999998,0.8499999999999999,0.16666666666666666,81.57782449910874
9921,0.3139534883720927,0.5749999999999998,0.8499999999999999,0.33333333333333326,82.73385639340754
9922,0.3023255813953476,0.5749999999999998,0.8499999999999999,0.5,84.30717879232999
9923,0.2906976744186043,0.5749999999999998,0.8499999999999999,0.6666666666666666,85.91603483060312
9924,0.27906976744186096,0.5749999999999998,0.8499999999999999,0.8333333333333333,87.13717625300916
9925,0.26744186046511587,0.5749999999999998,0.8499999999999999,1.0,87.67890920778554
9926,0.3255813953488378,0.5999999999999999,0.8499999999999999,0.0,81.37128057886345
9927,0.3139534883720909,0.5999999999999999,0.8499999999999999,0.16666666666666666,81.9542113617817
9928,0.3023255813953476,0.5999999999999999,0.8499999999999999,0.33333333333333326,83.1326017520985
9929,0.2906976744186025,0.5999999999999999,0.8499999999999999,0.5,84.71256826414097
9930,0.2790697674418592,0.5999999999999999,0.8499999999999999,0.6666666666666666,86.31563987027029
9931,0.26744186046511587,0.5999999999999999,0.8499999999999999,0.8333333333333333,87.51694431138864
9932,0.25581395348837077,0.5999999999999999,0.8499999999999999,1.0,88.02055496071561
9933,0.3139534883720927,0.6249999999999998,0.8499999999999999,0.0,81.70134881321921
9934,0.3023255813953476,0.6249999999999998,0.8499999999999999,0.16666666666666666,82.32568923887919
9935,0.2906976744186043,0.6249999999999998,0.8499999999999999,0.33333333333333326,83.5259251701868
9936,0.2790697674418592,0.6249999999999998,0.8499999999999999,0.5,85.1123543121412
9937,0.26744186046511587,0.6249999999999998,0.8499999999999999,0.6666666666666666,86.7097789827768
9938,0.25581395348837255,0.6249999999999998,0.8499999999999999,0.8333333333333333,87.89166516114769
9939,0.24418604651162745,0.6249999999999998,0.8499999999999999,1.0,88.35779903243605
9940,0.3023255813953476,0.6499999999999999,0.8499999999999999,0.0,82.02473884934761
9941,0.2906976744186025,0.6499999999999999,0.8499999999999999,0.16666666666666666,82.68937670416209
9942,0.2790697674418592,0.6499999999999999,0.8499999999999999,0.33333333333333326,83.91078424081566
9943,0.2674418604651141,0.6499999999999999,0.8499999999999999,0.5,85.50344335018971
9944,0.25581395348837077,0.6499999999999999,0.8499999999999999,0.6666666666666666,87.09539331276656
9945,0.24418604651162745,0.6499999999999999,0.8499999999999999,0.8333333333333333,88.2584181103807
9946,0.23255813953488236,0.6499999999999999,0.8499999999999999,1.0,88.68800046624429
9947,0.2906976744186043,0.675,0.8499999999999999,0.0,82.33903985221986
9948,0.2790697674418592,0.675,0.8499999999999999,0.16666666666666666,83.04255689629136
9949,0.26744186046511587,0.675,0.8499999999999999,0.33333333333333326,84.2842791132556
9950,0.25581395348837077,0.675,0.8499999999999999,0.5,85.88284489906968
9951,0.24418604651162745,0.675,0.8499999999999999,0.6666666666666666,87.46948084251692
9952,0.23255813953488413,0.675,0.8499999999999999,0.8333333333333333,88.6142977423318
9953,0.22093023255813904,0.675,0.8499999999999999,1.0,89.00850498133836
9954,0.27906976744186096,0.7,0.8499999999999999,0.0,82.64203282791007
9955,0.26744186046511587,0.7,0.8499999999999999,0.16666666666666666,83.38270945954633
9956,0.25581395348837255,0.7,0.8499999999999999,0.33333333333333326,84.64368711226756
9957,0.24418604651162745,0.7,0.8499999999999999,0.5,86.2477080521339
9958,0.23255813953488413,0.7,0.8499999999999999,0.6666666666666666,87.82913382715789
9959,0.22093023255814082,0.7,0.8499999999999999,0.8333333333333333,88.95645086606214
9960,0.20930232558139572,0.7,0.8499999999999999,1.0,89.3166792618288
9961,0.26744186046511587,0.7249999999999996,0.8499999999999999,0.0,82.9317143990219
9962,0.25581395348837077,0.7249999999999996,0.8499999999999999,0.16666666666666666,83.70753820870551
9963,0.24418604651162745,0.7249999999999996,0.8499999999999999,0.33333333333333326,84.98649379697744
9964,0.23255813953488236,0.7249999999999996,0.8499999999999999,0.5,86.59535555260314
9965,0.22093023255813904,0.7249999999999996,0.8499999999999999,0.6666666666666666,88.17157516877313
9966,0.20930232558139572,0.7249999999999996,0.8499999999999999,0.8333333333333333,89.28211356604103
9967,0.19767441860465063,0.7249999999999996,0.8499999999999999,1.0,89.60994610704937
9968,0.25581395348837255,0.7499999999999998,0.8499999999999999,0.0,83.20631592741123
9969,0.24418604651162745,0.7499999999999998,0.8499999999999999,0.16666666666666666,84.01499416194913
9970,0.23255813953488413,0.7499999999999998,0.8499999999999999,0.33333333333333326,85.3104200228311
9971,0.22093023255813904,0.7499999999999998,0.8499999999999999,0.5,86.92331496038898
9972,0.20930232558139572,0.7499999999999998,0.8499999999999999,0.6666666666666666,88.4941931314751
9973,0.1976744186046524,0.7499999999999998,0.8499999999999999,0.8333333333333333,89.58864771023536
9974,0.1860465116279073,0.7499999999999998,0.8499999999999999,1.0,89.88581981440632
9975,0.24418604651162745,0.7749999999999999,0.8499999999999999,0.0,83.46431781840815
9976,0.23255813953488236,0.7749999999999999,0.8499999999999999,0.16666666666666666,84.30329370128786
9977,0.22093023255813904,0.7749999999999999,0.8499999999999999,0.33333333333333326,85.61344466421983
9978,0.20930232558139394,0.7749999999999999,0.8499999999999999,0.5,87.22934644616092
9979,0.19767441860465063,0.7749999999999999,0.8499999999999999,0.6666666666666666,88.79457382105232
9980,0.1860465116279073,0.7749999999999999,0.8499999999999999,0.8333333333333333,89.87357626445778
9981,0.1744186046511622,0.7749999999999999,0.8499999999999999,1.0,90.14194113273052
9982,0.23255813953488413,0.7999999999999998,0.8499999999999999,0.0,83.7044589586139
9983,0.22093023255813904,0.7999999999999998,0.8499999999999999,0.16666666666666666,84.5709317354198
9984,0.20930232558139572,0.7999999999999998,0.8499999999999999,0.33333333333333326,85.89382275237446
9985,0.19767441860465063,0.7999999999999998,0.8499999999999999,0.5,87.51146681728832
9986,0.1860465116279073,0.7999999999999998,0.8499999999999999,0.6666666666666666,89.07053088538453
9987,0.1744186046511622,0.7999999999999998,0.8499999999999999,0.8333333333333333,90.13461676297297
9988,0.16279069767441712,0.7999999999999998,0.8499999999999999,1.0,90.37611110600119
9989,0.22093023255814082,0.8249999999999997,0.8499999999999999,0.0,83.92574135181778
9990,0.20930232558139572,0.8249999999999997,0.8499999999999999,0.16666666666666666,84.81668985197129
9991,0.1976744186046524,0.8249999999999997,0.8499999999999999,0.33333333333333326,86.1500988806982
9992,0.1860465116279073,0.8249999999999997,0.8499999999999999,0.5,87.76796945288869
9993,0.1744186046511622,0.8249999999999997,0.8499999999999999,0.6666666666666666,89.320131935305
9994,0.1627906976744189,0.8249999999999997,0.8499999999999999,0.8333333333333333,90.36971230247225
9995,0.1511627906976738,0.8249999999999997,0.8499999999999999,1.0,90.58632312585308
9996,0.20930232558139572,0.8499999999999999,0.8499999999999999,0.0,84.12743012176209
9997,0.19767441860465063,0.8499999999999999,0.8499999999999999,0.16666666666666666,85.03963955201273
9998,0.1860465116279073,0.8499999999999999,0.8499999999999999,0.33333333333333326,86.38111582559333
9999,0.1744186046511622,0.8499999999999999,0.8499999999999999,0.5,87.99743990208393
10000,0.16279069767441712,0.8499999999999999,0.8499999999999999,0.6666666666666666,89.54172123951717
10001,0.1511627906976738,0.8499999999999999,0.8499999999999999,0.8333333333333333,90.57705945893095
10002,0.1395348837209287,0.8499999999999999,0.8499999999999999,1.0,90.77079252743158
10003,0.1976744186046524,0.8750000000000002,0.8499999999999999,0.0,84.30904914395592
10004,0.1860465116279073,0.8750000000000002,0.8499999999999999,0.16666666666666666,85.2391407571729
10005,0.1744186046511622,0.8750000000000002,0.8499999999999999,0.33333333333333326,86.58601842300016
10006,0.16279069767441712,0.8750000000000002,0.8499999999999999,0.5,88.19876697929898
10007,0.1511627906976738,0.8750000000000002,0.8499999999999999,0.6666666666666666,89.73393831086176
10008,0.13953488372093048,0.8750000000000002,0.8499999999999999,0.8333333333333333,90.75513257454142
10009,0.12790697674418539,0.8750000000000002,0.8499999999999999,1.0,90.92798309735115
10010,0.1860465116279073,0.8999999999999999,0.8499999999999999,0.0,84.47037264959972
10011,0.1744186046511622,0.8999999999999999,0.8499999999999999,0.16666666666666666,85.4148358666531
10012,0.16279069767441712,0.8999999999999999,0.8499999999999999,0.33333333333333326,86.76425282753223
10013,0.15116279069767202,0.8999999999999999,0.8499999999999999,0.5,88.37114927160238
10014,0.1395348837209287,0.8999999999999999,0.8499999999999999,0.6666666666666666,89.89573207372435
10015,0.12790697674418539,0.8999999999999999,0.8499999999999999,0.8333333333333333,90.90270392436047
10016,0.11627906976744029,0.8999999999999999,0.8499999999999999,1.0,91.0566299145612
10017,0.1744186046511622,0.9249999999999996,0.8499999999999999,0.0,84.61141321156022
10018,0.16279069767441712,0.9249999999999996,0.8499999999999999,0.16666666666666666,85.56663971647154
10019,0.1511627906976738,0.9249999999999996,0.8499999999999999,0.33333333333333326,86.91556136074517
10020,0.1395348837209287,0.9249999999999996,0.8499999999999999,0.5,88.51409705428168
10021,0.12790697674418539,0.9249999999999996,0.8499999999999999,0.6666666666666666,90.02637038244211
10022,0.11627906976744207,0.9249999999999996,0.8499999999999999,0.8333333333333333,91.01885934850631
10023,0.10465116279069697,0.9249999999999996,0.8499999999999999,1.0,91.15575801401157
10024,0.1627906976744189,0.9499999999999997,0.8499999999999999,0.0,84.73240657440445
10025,0.1511627906976738,0.9499999999999997,0.8499999999999999,0.16666666666666666,85.69472585531733
10026,0.13953488372093048,0.9499999999999997,0.8499999999999999,0.33333333333333326,87.0399732264892
10027,0.12790697674418539,0.9499999999999997,0.8499999999999999,0.5,88.6274296906648
10028,0.11627906976744207,0.9499999999999997,0.8499999999999999,0.6666666666666666,90.12544474671427
10029,0.10465116279069875,0.9499999999999997,0.8499999999999999,0.8333333333333333,91.10300902417173
10030,0.09302325581395365,0.9499999999999997,0.8499999999999999,1.0,91.22469644768827
10031,0.1511627906976738,0.9749999999999999,0.8499999999999999,0.0,84.83379382745686
10032,0.1395348837209287,0.9749999999999999,0.8499999999999999,0.16666666666666666,85.7995095998845
10033,0.12790697674418539,0.9749999999999999,0.8499999999999999,0.33333333333333326,87.13779143350997
10034,0.11627906976744029,0.9749999999999999,0.8499999999999999,0.5,88.71126866927212
10035,0.10465116279069697,0.9749999999999999,0.8499999999999999,0.6666666666666666,90.19287021049092
10036,0.09302325581395365,0.9749999999999999,0.8499999999999999,0.8333333333333333,91.15489315037397
10037,0.08139534883720856,0.9749999999999999,0.8499999999999999,1.0,91.26308741579047
10038,0.13953488372093048,1.0,0.8499999999999999,0.0,84.91620144186236
10039,0.12790697674418539,1.0,0.8499999999999999,0.16666666666666666,85.88162836732893
10040,0.11627906976744207,1.0,0.8499999999999999,0.33333333333333326,87.20957631778855
10041,0.10465116279069697,1.0,0.8499999999999999,0.5,88.76602650437003
10042,0.09302325581395365,1.0,0.8499999999999999,0.6666666666666666,90.22888042363472
10043,0.08139534883721034,1.0,0.8499999999999999,0.8333333333333333,91.17458242480278
10044,0.06976744186046524,1.0,0.8499999999999999,1.0,91.2708902499262
10045,0.5930232558139537,0.0,0.8750000000000002,0.0,77.92732947230596
10046,0.5813953488372086,0.0,0.8750000000000002,0.16666666666666666,77.79898699721547
10047,0.5697674418604652,0.0,0.8750000000000002,0.33333333333333326,78.3617452436751
10048,0.5581395348837201,0.0,0.8750000000000002,0.5,79.43941798481082
10049,0.5465116279069768,0.0,0.8750000000000002,0.6666666666666666,80.71376195401209
10050,0.5348837209302335,0.0,0.8750000000000002,0.8333333333333333,81.87575031328046
10051,0.5232558139534884,0.0,0.8750000000000002,1.0,82.73787544892456
10052,0.5813953488372086,0.025000000000000022,0.8750000000000002,0.0,77.8143724920541
10053,0.5697674418604652,0.025000000000000022,0.8750000000000002,0.16666666666666666,77.69558005650927
10054,0.5581395348837201,0.025000000000000022,0.8750000000000002,0.33333333333333326,78.28577843594154
10055,0.5465116279069768,0.025000000000000022,0.8750000000000002,0.5,79.4024127084823
10056,0.5348837209302335,0.025000000000000022,0.8750000000000002,0.6666666666666666,80.71719620752394
10057,0.5232558139534884,0.025000000000000022,0.8750000000000002,0.8333333333333333,81.91142142155142
10058,0.5116279069767451,0.025000000000000022,0.8750000000000002,1.0,82.79169647496947
